,ds,y
1740,2015-07-01,15.118000938350008
1741,2015-07-02,15.119702925870198
1742,2015-07-03,15.121572964337863
1743,2015-07-04,15.12294297237129
1744,2015-07-05,15.12466304159813
1745,2015-07-06,15.126490142111269
1746,2015-07-07,15.128325480131291
1747,2015-07-08,15.130123884149794
1748,2015-07-09,15.132673466566734
1749,2015-07-10,15.134384114823172
1750,2015-07-11,15.135996525332885
1751,2015-07-12,15.137747615476197
1752,2015-07-13,15.14797340614361
1753,2015-07-14,15.149939355718796
1754,2015-07-15,15.151481154550618
1755,2015-07-16,15.152913474786073
1756,2015-07-17,15.152913474786073
1757,2015-07-18,15.155774593055552
1758,2015-07-19,15.15745875321053
1759,2015-07-20,15.159269478286229
1760,2015-07-21,15.16097901830628
1761,2015-07-22,15.162756611068264
1762,2015-07-23,15.164472142656283
1763,2015-07-24,15.165962951535935
1764,2015-07-25,15.167577021059858
1765,2015-07-26,15.169282243907396
1766,2015-07-27,15.170931708386178
1767,2015-07-28,15.172669834561587
1768,2015-07-29,15.174390041991822
1769,2015-07-30,15.175952096210057
1770,2015-07-31,15.177407712857036
1771,2015-08-01,15.179693759175878
1772,2015-08-02,15.181484857942179
1773,2015-08-03,15.181484857942179
1774,2015-08-04,15.185079831301492
1775,2015-08-05,15.186631888647465
1776,2015-08-06,15.188092836707346
1777,2015-08-07,15.189418270317228
1778,2015-08-08,15.190771018881712
1779,2015-08-09,15.192247895875404
1780,2015-08-10,15.193828945404537
1781,2015-08-11,15.19561857304403
1782,2015-08-12,15.197937951995028
1783,2015-08-13,15.199564411019434
1784,2015-08-14,15.200993339842807
1785,2015-08-15,15.202843129956698
1786,2015-08-16,15.204411518949115
1787,2015-08-17,15.206107649050868
1788,2015-08-18,15.206107649050868
1789,2015-08-19,15.20775791479229
1790,2015-08-20,15.210921982073994
1791,2015-08-21,15.218029092521192
1792,2015-08-22,15.223608973560657
1793,2015-08-23,15.225301694995563
1794,2015-08-24,15.226974003509655
1795,2015-08-25,15.2298650260272
1796,2015-08-26,15.231778683760577
1797,2015-08-27,15.23334040717106
1798,2015-08-28,15.234943955118672
1799,2015-08-29,15.236395699853563
1800,2015-08-30,15.23781688393722
1801,2015-08-31,15.239363915812678
1802,2015-09-01,15.241022026461714
1803,2015-09-02,15.242606593397966
1804,2015-09-03,15.244211657234645
1805,2015-09-04,15.244887875702206
1806,2015-09-05,15.246501238705006
1807,2015-09-06,15.248001484687462
1808,2015-09-07,15.249555257107438
1809,2015-09-08,15.251073302222009
1810,2015-09-09,15.25260354114153
1811,2015-09-10,15.25423084680035
1812,2015-09-11,15.255855034944986
1813,2015-09-12,15.257319329512978
1814,2015-09-13,15.261033272453693
1815,2015-09-14,15.262831577720025
1816,2015-09-15,15.264565141234943
1817,2015-09-16,15.26635828386157
1818,2015-09-17,15.268017662928425
1819,2015-09-18,15.269639720266479
1820,2015-09-19,15.271349405070527
1821,2015-09-20,15.273305011530868
1822,2015-09-21,15.27502773174264
1823,2015-09-22,15.276737747379075
1824,2015-09-23,15.278434423786681
1825,2015-09-24,15.280122447183118
1826,2015-09-25,15.281676304390555
1827,2015-09-26,15.283207240525414
1828,2015-09-27,15.284725941969743
1829,2015-09-28,15.286527198922231
1830,2015-09-29,15.28857991397108
1831,2015-09-30,15.290781218515338
1832,2015-10-01,15.293046378314
1833,2015-10-02,15.29524949609693
1834,2015-10-03,15.297002819858163
1835,2015-10-04,15.298709282048453
1836,2015-10-05,15.30052564001205
1837,2015-10-06,15.303454507761751
1838,2015-10-07,15.306080471382048
1839,2015-10-08,15.30830970481521
1840,2015-10-09,15.314692658974739
1841,2015-10-10,15.316510111926968
1842,2015-10-11,15.318239045371236
1843,2015-10-12,15.320549714323718
1844,2015-10-13,15.323356179389144
1845,2015-10-14,15.325853838580523
1846,2015-10-15,15.32808310191479
1847,2015-10-16,15.33008071271095
1848,2015-10-17,15.332003670875082
1849,2015-10-18,15.333979235046558
1850,2015-10-19,15.336134087151219
1851,2015-10-20,15.33825224374366
1852,2015-10-21,15.340211595675303
1853,2015-10-22,15.342137785407747
1854,2015-10-23,15.344009744753937
1855,2015-10-24,15.345816731000546
1856,2015-10-25,15.347578321589113
1857,2015-10-26,15.348808619992823
1858,2015-10-27,15.350673961301222
1859,2015-10-28,15.353195937403138
1860,2015-10-29,15.355747791606696
1861,2015-10-30,15.358282674882902
1862,2015-10-31,15.360577828501627
1863,2015-11-01,15.362682990610509
1864,2015-11-02,15.365472313843174
1865,2015-11-03,15.368202865458754
1866,2015-11-04,15.371127774293829
1867,2015-11-05,15.373800849610436
1868,2015-11-06,15.376289177664903
1869,2015-11-07,15.378448511705196
1870,2015-11-08,15.380575595624908
1871,2015-11-09,15.382822709677537
1872,2015-11-10,15.385069988962961
1873,2015-11-11,15.387117415223017
1874,2015-11-12,15.38916791311752
1875,2015-11-13,15.391104779117713
1876,2015-11-14,15.39304698621908
1877,2015-11-15,15.39500727305314
1878,2015-11-16,15.397091441319134
1879,2015-11-17,15.399250898005016
1880,2015-11-18,15.401647294311083
1881,2015-11-19,15.404382840089415
1882,2015-11-20,15.4069262412524
1883,2015-11-21,15.409165979514347
1884,2015-11-22,15.41157990804283
1885,2015-11-23,15.414062431907325
1886,2015-11-24,15.416207781633128
1887,2015-11-25,15.418515020064808
1888,2015-11-26,15.42073179269547
1889,2015-11-27,15.423016004388128
1890,2015-11-28,15.425202438145837
1891,2015-11-29,15.42714804954953
1892,2015-11-30,15.42952418582716
1893,2015-12-01,15.431731414135207
1894,2015-12-02,15.434381637842627
1895,2015-12-03,15.43700983876978
1896,2015-12-04,15.439467162263176
1897,2015-12-05,15.441866942514691
1898,2015-12-06,15.44452715105175
1899,2015-12-07,15.448170343444783
1900,2015-12-08,15.451022372471474
1901,2015-12-09,15.454811692318964
1902,2015-12-10,15.457154445396034
1903,2015-12-11,15.45991592046914
1904,2015-12-12,15.463068963146476
1905,2015-12-13,15.465883290553577
1906,2015-12-14,15.468354260043247
1907,2015-12-15,15.470757624340044
1908,2015-12-16,15.473190103199599
1909,2015-12-17,15.475670481634776
1910,2015-12-18,15.478714425239845
1911,2015-12-19,15.481280409468786
1912,2015-12-20,15.483381515994454
1913,2015-12-21,15.48658942263486
1914,2015-12-22,15.488957288768203
1915,2015-12-23,15.491476573504482
1916,2015-12-24,15.493892647366433
1917,2015-12-25,15.496135652623618
1918,2015-12-26,15.498369363710335
1919,2015-12-27,15.500687654259725
1920,2015-12-28,15.502680140449677
1921,2015-12-29,15.504976470271444
1922,2015-12-30,15.507204173743533
1923,2015-12-31,15.509139056027527
1924,2016-01-01,15.51034145516417
1925,2016-01-02,15.512042627294987
1926,2016-01-03,15.513841559190688
1927,2016-01-04,15.516386253050639
1928,2016-01-05,15.519202638272866
1929,2016-01-06,15.523280987427711
1930,2016-01-07,15.525443548990111
1931,2016-01-08,15.528467772061543
1932,2016-01-09,15.53037908359931
1933,2016-01-10,15.539532260588757
1934,2016-01-11,15.542949615600476
1935,2016-01-12,15.54680037253453
1936,2016-01-13,15.553712944297862
1937,2016-01-14,15.555725999619455
1938,2016-01-15,15.557541297708237
1939,2016-01-16,15.55922373628057
1940,2016-01-17,15.560799645246298
1941,2016-01-18,15.562535004810252
1942,2016-01-19,15.564379749414778
1943,2016-01-20,15.566203905653277
1944,2016-01-21,15.568104645841549
1945,2016-01-22,15.570000396106622
1946,2016-01-23,15.57177928238342
1947,2016-01-24,15.573423474004203
1948,2016-01-25,15.575274932933363
1949,2016-01-26,15.577130012746355
1950,2016-01-27,15.578884269997673
1951,2016-01-28,15.580688686243631
1952,2016-01-29,15.585318001593734
1953,2016-01-30,15.587060176992157
1954,2016-01-31,15.588718167360302
1955,2016-02-01,15.590468163099432
1956,2016-02-02,15.592353662646827
1957,2016-02-03,15.59421146746338
1958,2016-02-04,15.59603936539852
1959,2016-02-05,15.597774756117087
1960,2016-02-06,15.599412907376891
1961,2016-02-07,15.601092485411746
1962,2016-02-08,15.602932299506547
1963,2016-02-09,15.605671750628533
1964,2016-02-10,15.60807337109186
1965,2016-02-11,15.610300597039709
1966,2016-02-12,15.611997667601987
1967,2016-02-13,15.613666194697567
1968,2016-02-14,15.615262832781426
1969,2016-02-15,15.61707117200032
1970,2016-02-16,15.61916714169988
1971,2016-02-17,15.621109485246688
1972,2016-02-18,15.622881859216362
1973,2016-02-19,15.624885132887863
1974,2016-02-20,15.626749563084415
1975,2016-02-21,15.628705307912394
1976,2016-02-22,15.63069630987003
1977,2016-02-23,15.63261900969069
1978,2016-02-24,15.634514989521225
1979,2016-02-25,15.636461124298172
1980,2016-02-26,15.63843110497511
1981,2016-02-27,15.640694003736048
1982,2016-02-28,15.642610465396324
1983,2016-02-29,15.6445104154113
1984,2016-03-01,15.647021849282288
1985,2016-03-02,15.65018598783449
1986,2016-03-03,15.652009617901887
1987,2016-03-04,15.653826905784138
1988,2016-03-05,15.655562448460694
1989,2016-03-06,15.657347457716895
1990,2016-03-07,15.659212835599973
1991,2016-03-08,15.661070318103024
1992,2016-03-09,15.662875012865051
1993,2016-03-10,15.664607054709535
1994,2016-03-11,15.666193909453153
1995,2016-03-12,15.66782296016467
1996,2016-03-13,15.669431976518968
1997,2016-03-14,15.673164035491954
1998,2016-03-15,15.678754835668089
1999,2016-03-16,15.681198852347805
2000,2016-03-17,15.683105898525223
2001,2016-03-18,15.684850320996384
2002,2016-03-19,15.686467762592706
2003,2016-03-20,15.688349120709402
2004,2016-03-21,15.690202708711878
2005,2016-03-22,15.692054704703496
2006,2016-03-23,15.693918713417615
2007,2016-03-24,15.69564134016081
2008,2016-03-25,15.697323383778004
2009,2016-03-26,15.69890923479141
2010,2016-03-27,15.700464030078951
2011,2016-03-28,15.702536418159148
2012,2016-03-29,15.704412013063495
2013,2016-03-30,15.707917905799423
2014,2016-03-31,15.709926490192837
2015,2016-04-01,15.711799097295076
2016,2016-04-02,15.713502013009704
2017,2016-04-03,15.715923365554069
2018,2016-04-04,15.71928669146174
2019,2016-04-05,15.721265008332098
2020,2016-04-06,15.723165207897335
2021,2016-04-07,15.725070840468467
2022,2016-04-08,15.726841388766209
2023,2016-04-09,15.728462503354672
2024,2016-04-10,15.730186530693745
2025,2016-04-11,15.732000723713677
2026,2016-04-12,15.733961707220448
2027,2016-04-13,15.735771122391792
2028,2016-04-14,15.737461243466912
2029,2016-04-15,15.739063493831308
2030,2016-04-16,15.740573331306646
2031,2016-04-17,15.742072881999457
2032,2016-04-18,15.7436213774961
2033,2016-04-19,15.745247044202236
2034,2016-04-20,15.746847459792983
2035,2016-04-21,15.74853012213861
2036,2016-04-22,15.750155781036185
2037,2016-04-23,15.751656044643246
2038,2016-04-24,15.753164287830502
2039,2016-04-25,15.755101497088754
2040,2016-04-26,15.756910121032892
2041,2016-04-27,15.758903111963592
2042,2016-04-28,15.761070931569572
2043,2016-04-29,15.763135521598565
2044,2016-04-30,15.765114448179123
2045,2016-05-01,15.76701971755102
2046,2016-05-02,15.76928654717024
2047,2016-05-03,15.771599158951588
2048,2016-05-04,15.773846331069764
2049,2016-05-05,15.775959786231024
2050,2016-05-06,15.777960734908591
2051,2016-05-07,15.779855732908462
2052,2016-05-08,15.781660913634
2053,2016-05-09,15.783587065112355
2054,2016-05-10,15.785670294659628
2055,2016-05-11,15.78781765038493
2056,2016-05-12,15.789863213758244
2057,2016-05-13,15.791715853904234
2058,2016-05-14,15.793372482926804
2059,2016-05-15,15.794804777205767
2060,2016-05-16,15.796325250768605
2061,2016-05-17,15.797896447388673
2062,2016-05-18,15.799450601539606
2063,2016-05-19,15.801471295511275
2064,2016-05-20,15.803114321568716
2065,2016-05-21,15.80444283946043
2066,2016-05-22,15.805719029247625
2067,2016-05-23,15.808158426228065
2068,2016-05-24,15.809743415009626
2069,2016-05-25,15.812053662002484
2070,2016-05-26,15.813793019058156
2071,2016-05-27,15.815240920342303
2072,2016-05-28,15.817422086674203
2073,2016-05-29,15.8197889363566
2074,2016-05-30,15.821601129353702
2075,2016-05-31,15.823983214627722
2076,2016-06-01,15.825652663313816
2077,2016-06-02,15.827230116664708
2078,2016-06-03,15.828632393137298
2079,2016-06-04,15.83098808011555
2080,2016-06-05,15.832409452091763
2081,2016-06-06,15.833872124169933
2082,2016-06-07,15.835330935133449
2083,2016-06-08,15.836956129269238
2084,2016-06-09,15.838343519911799
2085,2016-06-10,15.839714985983182
2086,2016-06-11,15.840962410090395
2087,2016-06-12,15.842307366158188
2088,2016-06-13,15.843850892069865
2089,2016-06-14,15.845407538488814
2090,2016-06-15,15.847016582659709
2091,2016-06-16,15.848550898379083
2092,2016-06-17,15.850120253487024
2093,2016-06-18,15.851514317139872
2094,2016-06-19,15.852845165358897
2095,2016-06-20,15.85435742303518
2096,2016-06-21,15.855800714087616
2097,2016-06-22,15.857217132223818
2098,2016-06-23,15.858689227762206
2099,2016-06-24,15.860936705281699
2100,2016-06-25,15.862206904991934
2101,2016-06-26,15.863535862187327
2102,2016-06-27,15.86487928657163
2103,2016-06-28,15.866274680120677
2104,2016-06-29,15.86766157790815
2105,2016-06-30,15.868969198739677
2106,2016-07-01,15.870298173805397
2107,2016-07-02,15.871634853303814
2108,2016-07-03,15.872815124877684
2109,2016-07-04,15.87413045082181
2110,2016-07-05,15.875611775469373
2111,2016-07-06,15.877204920965344
2112,2016-07-07,15.878690086967937
2113,2016-07-08,15.880190684060489
2114,2016-07-09,15.88158148503336
2115,2016-07-10,15.883087872208753
2116,2016-07-11,15.884634303783946
2117,2016-07-12,15.886257536234854
2118,2016-07-13,15.8877021320261
2119,2016-07-14,15.889062162972003
2120,2016-07-15,15.89034588229477
2121,2016-07-16,15.891564116906562
2122,2016-07-17,15.892730258181402
2123,2016-07-18,15.894017788311178
2124,2016-07-19,15.89542548757836
2125,2016-07-20,15.896831582309513
2126,2016-07-21,15.898214272966111
2127,2016-07-22,15.899477967436058
2128,2016-07-23,15.900661892706504
2129,2016-07-24,15.901806802396816
2130,2016-07-25,15.903225530236107
2131,2016-07-26,15.904770738657971
2132,2016-07-27,15.906334202052731
2133,2016-07-28,15.907699875383258
2134,2016-07-29,15.909065288421875
2135,2016-07-30,15.910289626139216
2136,2016-07-31,15.9114807458574
2137,2016-08-01,15.912857585367437
2138,2016-08-02,15.91434214183876
2139,2016-08-03,15.916138450525638
2140,2016-08-04,15.917671058543663
2141,2016-08-05,15.919104932433232
2142,2016-08-06,15.920489111726425
2143,2016-08-07,15.921752976088504
2144,2016-08-08,15.923207139735657
2145,2016-08-09,15.924723136643818
2146,2016-08-10,15.926259130125311
2147,2016-08-11,15.92784792491316
2148,2016-08-12,15.929339395826824
2149,2016-08-13,15.930698032735554
2150,2016-08-14,15.931968461923313
2151,2016-08-15,15.933400158607776
2152,2016-08-16,15.934873648885167
2153,2016-08-17,15.936398339282832
2154,2016-08-18,15.937938310557682
2155,2016-08-19,15.939515247315741
2156,2016-08-20,15.940949916456928
2157,2016-08-21,15.942445590162174
2158,2016-08-22,15.94397818836211
2159,2016-08-23,15.945534704051353
2160,2016-08-24,15.94716402196379
2161,2016-08-25,15.948811062387978
2162,2016-08-26,15.950343522719416
2163,2016-08-27,15.951741612114981
2164,2016-08-28,15.953084559780237
2165,2016-08-29,15.954564797873822
2166,2016-08-30,15.95615890490005
2167,2016-08-31,15.957743666056963
2168,2016-09-01,15.959240589526472
2169,2016-09-02,15.960667037906624
2170,2016-09-03,15.962041544095973
2171,2016-09-04,15.963488633691636
2172,2016-09-05,15.96507173609293
2173,2016-09-06,15.966633836224391
2174,2016-09-07,15.96824101324665
2175,2016-09-08,15.96989536569987
2176,2016-09-09,15.971686726261517
2177,2016-09-10,15.973189756115566
2178,2016-09-11,15.97476197252142
2179,2016-09-12,15.976453051255255
2180,2016-09-13,15.978302638100478
2181,2016-09-14,15.979972130636412
2182,2016-09-15,15.981623022852594
2183,2016-09-16,15.98319429178658
2184,2016-09-17,15.984747555819501
2185,2016-09-18,15.986359902342558
2186,2016-09-19,15.988039811595335
2187,2016-09-20,15.9898292311511
2188,2016-09-21,15.991581409014334
2189,2016-09-22,15.993340718008605
2190,2016-09-23,15.995033153436296
2191,2016-09-24,15.996706019346519
2192,2016-09-25,15.99831184008542
2193,2016-09-26,16.00006048351939
2194,2016-09-27,16.001852241968297
2195,2016-09-28,16.003669723901698
2196,2016-09-29,16.005507971039
2197,2016-09-30,16.007340834407405
2198,2016-10-01,16.009017790081813
2199,2016-10-02,16.010735804636937
2200,2016-10-03,16.012649242722944
2201,2016-10-04,16.014693549687877
2202,2016-10-05,16.016720073764958
2203,2016-10-06,16.018817709990177
2204,2016-10-07,16.020904783769616
2205,2016-10-08,16.02284386944878
2206,2016-10-09,16.024763283992097
2207,2016-10-10,16.026728547002616
2208,2016-10-11,16.02877557460843
2209,2016-10-12,16.03010834335784
2210,2016-10-13,16.03220720687983
2211,2016-10-14,16.034072205651587
2212,2016-10-15,16.035885203767627
2213,2016-10-16,16.037617540177273
2214,2016-10-17,16.03964436796318
2215,2016-10-18,16.04163741139629
2216,2016-10-19,16.043639310439076
2217,2016-10-20,16.04562054495277
2218,2016-10-21,16.047750115033182
2219,2016-10-22,16.04967611508309
2220,2016-10-23,16.0514707949369
2221,2016-10-24,16.05351819572949
2222,2016-10-25,16.055679675625807
2223,2016-10-26,16.057812277160156
2224,2016-10-27,16.060033923370973
2225,2016-10-28,16.06217926548171
2226,2016-10-29,16.06424857212159
2227,2016-10-30,16.06621344635508
2228,2016-10-31,16.068435758685023
2229,2016-11-01,16.070749084300417
2230,2016-11-02,16.073095983769704
2231,2016-11-03,16.07558587877564
2232,2016-11-04,16.077995583286157
2233,2016-11-05,16.08023852769363
2234,2016-11-06,16.08236732830381
2235,2016-11-07,16.084750840825023
2236,2016-11-08,16.087374347273734
2237,2016-11-09,16.08993483108391
2238,2016-11-10,16.092377352532026
2239,2016-11-11,16.094746570424423
2240,2016-11-12,16.09695801693708
2241,2016-11-13,16.09917773019388
2242,2016-11-14,16.101814834798624
2243,2016-11-15,16.104494878342692
2244,2016-11-16,16.107236604348024
2245,2016-11-17,16.110048761410813
2246,2016-11-18,16.11276848678203
2247,2016-11-19,16.115226137840708
2248,2016-11-20,16.117555605159836
2249,2016-11-21,16.120242444946225
2250,2016-11-22,16.123027170999688
2251,2016-11-23,16.12574353122509
2252,2016-11-24,16.128412350333907
2253,2016-11-25,16.131040010083794
2254,2016-11-26,16.13340712969656
2255,2016-11-27,16.135569195496743
2256,2016-11-28,16.138160302746613
2257,2016-11-29,16.140824873945515
2258,2016-11-30,16.143458282938
2259,2016-12-01,16.146230430051272
2260,2016-12-02,16.149014692703048
2261,2016-12-03,16.151496867487243
2262,2016-12-04,16.153914430244704
2263,2016-12-05,16.15675197410429
2264,2016-12-06,16.159805379326258
2265,2016-12-07,16.162707478978867
2266,2016-12-08,16.165539289921835
2267,2016-12-09,16.16815377283428
2268,2016-12-10,16.170552228469617
2269,2016-12-11,16.17493183511008
2270,2016-12-12,16.17493183511008
2271,2016-12-13,16.17724219271713
2272,2016-12-14,16.179436815996333
2273,2016-12-15,16.181478911289023
2274,2016-12-16,16.183282180842863
2275,2016-12-17,16.184995974593342
2276,2016-12-18,16.186606926496555
2277,2016-12-19,16.188565391337335
2278,2016-12-20,16.19052067918458
2279,2016-12-21,16.19252952000188
2280,2016-12-22,16.194656241554462
2281,2016-12-23,16.196771886973032
2282,2016-12-24,16.198546798285946
2283,2016-12-25,16.199998166577952
2284,2016-12-26,16.201682010934448
2285,2016-12-27,16.203646361694208
2286,2016-12-28,16.205777719650644
2287,2016-12-29,16.20792346639242
2288,2016-12-30,16.20992788060863
2289,2016-12-31,16.211589819174954
2290,2017-01-01,16.212715137743675
2291,2017-01-02,16.214559256220767
2292,2017-01-03,16.21680232885428
2293,2017-01-04,16.21925098723003
2294,2017-01-05,16.221907498047788
2295,2017-01-06,16.224275990468715
2296,2017-01-07,16.22636737493407
2297,2017-01-08,16.22841579728992
2298,2017-01-09,16.23061293574036
2299,2017-01-10,16.232841100038545
2300,2017-01-11,16.235035931596432
2301,2017-01-12,16.23727158275098
2302,2017-01-13,16.239290991408335
2303,2017-01-14,16.24120748553481
2304,2017-01-15,16.243057567785353
2305,2017-01-16,16.245002889739652
2306,2017-01-17,16.24701326646319
2307,2017-01-18,16.249020925605528
2308,2017-01-19,16.251017645437503
2309,2017-01-20,16.252840332250383
2310,2017-01-21,16.254582496924932
2311,2017-01-22,16.25633608860589
2312,2017-01-23,16.258351905923487
2313,2017-01-24,16.260249860015158
2314,2017-01-25,16.26213902361227
2315,2017-01-26,16.263955225798398
2316,2017-01-27,16.265770205883832
2317,2017-01-28,16.26752910787803
2318,2017-01-29,16.26921390906737
2319,2017-01-30,16.271082196301037
2320,2017-01-31,16.273097397097313
2321,2017-02-01,16.275052646538317
2322,2017-02-02,16.277031634363897
2323,2017-02-03,16.27893051321054
2324,2017-02-04,16.28080106306713
2325,2017-02-05,16.28266684811346
2326,2017-02-06,16.28461797118291
2327,2017-02-07,16.286591319117434
2328,2017-02-08,16.288511363628746
2329,2017-02-09,16.290393470871617
2330,2017-02-10,16.292216423050313
2331,2017-02-11,16.293971730218818
2332,2017-02-12,16.295705541934037
2333,2017-02-13,16.297573083729862
2334,2017-02-14,16.299413787828176
2335,2017-02-15,16.30121330744747
2336,2017-02-16,16.303148474445287
2337,2017-02-17,16.30498044698786
2338,2017-02-18,16.30678041951037
2339,2017-02-19,16.308454240771056
2340,2017-02-20,16.310318857552552
2341,2017-02-21,16.31224160652516
2342,2017-02-22,16.314147267609624
2343,2017-02-23,16.316064891684302
2344,2017-02-24,16.317992356058102
2345,2017-02-25,16.320001510563802
2346,2017-02-26,16.321830465391333
2347,2017-02-27,16.323815975556272
2348,2017-02-28,16.32585531475035
2349,2017-03-01,16.32765333084303
2350,2017-03-02,16.329333894496667
2351,2017-03-03,16.331088901826774
2352,2017-03-04,16.332714328572404
2353,2017-03-05,16.334285722771142
2354,2017-03-06,16.335868324897685
2355,2017-03-07,16.33751049929169
2356,2017-03-08,16.339081435968325
2357,2017-03-09,16.34063389911353
2358,2017-03-10,16.342119055088492
2359,2017-03-11,16.34352905854938
2360,2017-03-12,16.344852984688092
2361,2017-03-13,16.346302124026984
2362,2017-03-14,16.347746146120933
2363,2017-03-15,16.349193482936364
2364,2017-03-16,16.350717500943954
2365,2017-03-17,16.352298066989785
2366,2017-03-18,16.353690798391582
2367,2017-03-19,16.355024625195586
2368,2017-03-20,16.356440672225222
2369,2017-03-21,16.35788862815611
2370,2017-03-22,16.359387520777705
2371,2017-03-23,16.360913036961573
2372,2017-03-24,16.36241085281291
2373,2017-03-25,16.36379044083036
2374,2017-03-26,16.365027523187575
2375,2017-03-27,16.36637284930023
2376,2017-03-28,16.36778313425947
2377,2017-03-29,16.36912903975133
2378,2017-03-30,16.370480672616235
2379,2017-03-31,16.371811859321593
2380,2017-04-01,16.373141431300667
2381,2017-04-02,16.374383568689126
2382,2017-04-03,16.37574520323193
2383,2017-04-04,16.37722353012995
2384,2017-04-05,16.37865189733031
2385,2017-04-06,16.380112470458414
2386,2017-04-07,16.38150498453542
2387,2017-04-08,16.38273056631501
2388,2017-04-09,16.383850622016073
2389,2017-04-10,16.385122566814065
2390,2017-04-11,16.386464314427126
2391,2017-04-12,16.387756308812282
2392,2017-04-13,16.38908514938073
2393,2017-04-14,16.39033849960776
2394,2017-04-15,16.39145813574101
2395,2017-04-16,16.392535252656284
2396,2017-04-17,16.393815029862655
2397,2017-04-18,16.39521316445747
2398,2017-04-19,16.3965521988214
2399,2017-04-20,16.397889442569728
2400,2017-04-21,16.399138759175873
2401,2017-04-22,16.400362613129563
2402,2017-04-23,16.40156328010662
2403,2017-04-24,16.402900312631434
2404,2017-04-25,16.40429985690316
2405,2017-04-26,16.405692869810135
2406,2017-04-27,16.407099599347013
2407,2017-04-28,16.408473536438695
2408,2017-04-29,16.40973167124569
2409,2017-04-30,16.410881302964587
2410,2017-05-01,16.412204154595834
2411,2017-05-02,16.413695594175262
2412,2017-05-03,16.415162448794092
2413,2017-05-04,16.416787097239634
2414,2017-05-05,16.4184608020529
2415,2017-05-06,16.419975333669992
2416,2017-05-07,16.421357033278085
2417,2017-05-08,16.422931330442335
2418,2017-05-09,16.424646826873172
2419,2017-05-10,16.426420659312797
2420,2017-05-11,16.428145367060882
2421,2017-05-12,16.429840747607383
2422,2017-05-13,16.431558548560396
2423,2017-05-14,16.433173581377144
2424,2017-05-15,16.435006811107602
2425,2017-05-16,16.436871657413306
2426,2017-05-17,16.43877178343977
2427,2017-05-18,16.440612172301826
2428,2017-05-19,16.442482726740405
2429,2017-05-20,16.44420906258971
2430,2017-05-21,16.446029467368405
2431,2017-05-22,16.448220499753596
2432,2017-05-23,16.450884756027225
2433,2017-05-24,16.45346678158477
2434,2017-05-25,16.45638537780026
2435,2017-05-26,16.45885255242203
2436,2017-05-27,16.46072815979421
2437,2017-05-28,16.462380503747674
2438,2017-05-29,16.464352787493745
2439,2017-05-30,16.466268877496585
2440,2017-05-31,16.468155020158807
2441,2017-06-01,16.470080232323976
2442,2017-06-02,16.47192193130494
2443,2017-06-03,16.47353767516378
2444,2017-06-04,16.475137937418527
2445,2017-06-05,16.47693151841914
2446,2017-06-06,16.478967774403067
2447,2017-06-07,16.481028831220932
2448,2017-06-08,16.482864520527503
2449,2017-06-09,16.48463314962078
2450,2017-06-10,16.48627728824697
2451,2017-06-11,16.487929021827444
2452,2017-06-12,16.489959093454964
2453,2017-06-13,16.491957254511856
2454,2017-06-14,16.49378763919389
2455,2017-06-15,16.495699274233104
2456,2017-06-16,16.4974382513298
2457,2017-06-17,16.498989475782082
2458,2017-06-18,16.500458887243536
2459,2017-06-19,16.50223585769884
2460,2017-06-20,16.504085270254674
2461,2017-06-21,16.505239410135605
2462,2017-06-22,16.507364030695438
2463,2017-06-23,16.509415991851228
2464,2017-06-24,16.511260284120127
2465,2017-06-25,16.512365255974693
2466,2017-06-26,16.514481601298492
2467,2017-06-27,16.51553907118523
2468,2017-06-28,16.51760861347448
2469,2017-06-29,16.519014172320603
2470,2017-06-30,16.52142574821862
2471,2017-07-01,16.523085846313272
2472,2017-07-02,16.52439054802971
2473,2017-07-03,16.524773023976365
2474,2017-07-04,16.527794517383526
2475,2017-07-05,16.52937316757803
2476,2017-07-06,16.530707493546554
2477,2017-07-07,16.532263513339654
2478,2017-07-08,16.534027524201274
2479,2017-07-09,16.536376880606138
2480,2017-07-10,16.537622034337268
2481,2017-07-11,16.539146730975883
2482,2017-07-12,16.541090740498802
2483,2017-07-13,16.541877511755715
2484,2017-07-14,16.541877511755715
2485,2017-08-01,16.568855296837295
2486,2017-08-02,16.570004299049916
2487,2017-08-03,16.57161261901038
2488,2017-08-04,16.57263869135051
2489,2017-08-05,16.57363409961286
2490,2017-08-06,16.575220136437483
2491,2017-08-07,16.576705744681842
2492,2017-08-08,16.578569642097282
2493,2017-08-09,16.579823505249216
2494,2017-08-10,16.58152351970317
2495,2017-08-11,16.58268031157922
2496,2017-08-12,16.584107322934514
2497,2017-08-13,16.586082936248182
2498,2017-08-14,16.58760428271301
2499,2017-08-15,16.589997789394463
2500,2017-08-16,16.591695991775303
2501,2017-08-17,16.5939047706857
2502,2017-08-18,16.59548742055765
2503,2017-08-19,16.596518365040776
2504,2017-08-20,16.598925341354875
2505,2017-08-21,16.60076393138032
2506,2017-08-22,16.60275030289923
2507,2017-08-23,16.60385512737852
2508,2017-08-24,16.605813944908935
2509,2017-08-25,16.607780760456347
2510,2017-08-26,16.60896537368231
2511,2017-08-27,16.610485332288775
2512,2017-08-28,16.611209727196123
2513,2017-08-29,16.61363775446475
2514,2017-08-30,16.61597456661317
2515,2017-08-31,16.617885423106607
2516,2017-09-01,16.62006561889575
